name_of_plot,master_file,parent_name,parent_uqid,time of fit,Diff_eq,Diff_species,Triplet_eq,Triplet_species,Dimen,xmin,xmax,offset,stdev(offset),GN0,stdev(GN0),N (FCS),cpm (kHz),A1,stdev(A1),A2,stdev(A2),txy1,stdev(txy1),txy2,stdev(txy2),alpha1,stdev(alpha1),alpha2,stdev(alpha2),N (mom),bri (kHz),above zero
2024-01-18_multipletau_mod-filtering_0dot2_0197_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0022489583196015905,None,0.07626370640741718,None,13.112397064178655,0.07626370640741718,0.6379442314520373,None,0.36205576854796273,None,29.50807764229936,None,6.0779181811553595,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot2_0198_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.003527733255236698,None,0.15049425928933644,None,6.644771732305253,0.15049425928933644,0.7235360279202716,None,0.2764639720797284,None,7.066960786640735,None,81.26739289457824,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0199_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0016175674407240548,None,0.05580412742752007,None,17.919821455838143,0.05580412742752007,0.9423008005759924,None,0.057699199424007586,None,12.73905910262019,None,273.60693003885524,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0200_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.10789519006604675,None,0.4195660187541402,None,2.383415136834487,0.4195660187541402,0.9999953402348609,None,4.659765139081173e-06,None,766.5609517404922,None,988.7863414569551,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0201_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.011545933050101764,None,0.04820348494338779,None,20.745388039359444,0.04820348494338778,0.9999998193157625,None,1.806842374607598e-07,None,19.8331748116649,None,13.633927373906614,None,1.0,None,1.0,None,1.0,1.0,0.5
2024-01-18_multipletau_mod-filtering_0dot2_0202_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.019809816894619248,None,0.1587348394948112,None,6.299814225929201,0.1587348394948112,0.7856278809509214,None,0.2143721190490786,None,35.60809313077813,None,1203.945467596176,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0203_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0352519934684975,None,0.3181216831779731,None,3.143451241707879,0.3181216831779731,0.9999997698264601,None,2.3017353989462919e-07,None,211.6583504890085,None,9059.222904144637,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0204_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:18 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.005198497030245108,None,0.04235663091378126,None,23.609054318686088,0.04235663091378126,0.8855003683930431,None,0.11449963160695686,None,39.99892304115424,None,9999.999071564847,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0205_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.18799878127632397,None,0.8915460292770182,None,1.12164707952424,0.8915460292770182,1.1950517458669818e-05,None,0.9999880494825413,None,4556.120350946234,None,924.6961417275046,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot2_0206_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02563227772787624,None,0.37568036538608585,None,2.6618372748128647,0.37568036538608585,0.23190563291047978,None,0.7680943670895202,None,251.93537318336604,None,254.55191906369922,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0207_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:19 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.3484407677468506,None,0.6303249600013275,None,1.586483264121246,0.6303249600013275,0.21768891220891928,None,0.7823110877910807,None,201.7790478243418,None,9999.999993548976,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0208_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2235039590260407,None,0.33148060092384507,None,3.016767790371364,0.33148060092384507,1.7821133015405444e-06,None,0.9999982178866984,None,136.75792968346704,None,8950.392310389194,None,1.0,None,1.0,None,1.0,1.0,0.8085106382978723
2024-01-18_multipletau_mod-filtering_0dot2_0209_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2547770725954468,None,0.3657602870928014,None,2.7340310998451236,0.3657602870928014,0.09889226628395237,None,0.9011077337160476,None,21.460195786429313,None,9999.96456080349,None,1.0,None,1.0,None,1.0,1.0,0.9148936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0210_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.042704774802115764,None,0.5189047106241628,None,1.9271360994143865,0.5189047106241628,1.7361032145224442e-07,None,0.9999998263896785,None,1425.6211094467353,None,441.7631907956724,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0211_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.29660704259832305,None,0.7317110587793595,None,1.366659678026734,0.7317110587793595,0.6412361149278514,None,0.3587638850721486,None,9999.99905710894,None,63.227101876432265,None,1.0,None,1.0,None,1.0,1.0,0.9042553191489362
2024-01-18_multipletau_mod-filtering_0dot2_0212_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.05752460494267442,None,0.32894134883468534,None,3.040055631627405,0.32894134883468534,2.7206532548507134e-06,None,0.9999972793467451,None,647.8455825924086,None,371.48346600123153,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0213_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.032793151026950906,None,0.22943916762130995,None,4.358453747751138,0.22943916762130995,0.9999898220491514,None,1.0177950848566653e-05,None,57.07362701275411,None,59.91664083267604,None,1.0,None,1.0,None,1.0,1.0,0.6063829787234043
2024-01-18_multipletau_mod-filtering_0dot2_0214_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:21 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0413743686243786,None,0.6384858373972745,None,1.5662054526947737,0.6384858373972745,6.255902061935714e-07,None,0.9999993744097938,None,2757.959427564048,None,350.31306576440807,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0215_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999820178069154,None,1.0316604950540902,None,0.9693111297700411,1.0316604950540902,0.9999976445866667,None,2.3554133332659433e-06,None,2981.1869839270516,None,185.99530743122057,None,1.0,None,1.0,None,1.0,1.0,0.851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0216_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999999578250276,None,1.0012862668092577,None,0.998715385547675,1.0012862668092577,0.021449780127586804,None,0.9785502198724132,None,3803.2694019100422,None,3802.1267929569167,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0217_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030932581239704215,None,0.06462119290756606,None,15.474799442814321,0.06462119290756606,0.41800191245952967,None,0.5819980875404703,None,24.375281620004827,None,9999.923972463492,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0218_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.057628175785227054,None,0.10358260352254244,None,9.654130770929815,0.10358260352254245,0.2933406057068921,None,0.7066593942931079,None,24.930148003305547,None,9999.999886684673,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0219_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.014014786394302203,None,0.22903611810687544,None,4.366123597734784,0.22903611810687544,0.9999999983093184,None,1.690681594723742e-09,None,191.07265155345442,None,2403.8312822658627,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0220_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008265241501458576,None,0.06543405666489306,None,15.282561573727461,0.06543405666489306,0.999999999909928,None,9.00719498986291e-11,None,40.35571508834877,None,9096.932702461923,None,1.0,None,1.0,None,1.0,1.0,0.6276595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0221_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.15168459259938416,None,0.5127077195103635,None,1.9504289909170884,0.5127077195103635,0.2451022413600445,None,0.7548977586399555,None,1005.1881236729362,None,1012.430455115842,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0222_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.02935577485262386,None,0.3487946051924156,None,2.8670168205392432,0.3487946051924156,1.2914235153482778e-07,None,0.9999998708576485,None,185.01945530623658,None,533.4550555590027,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0223_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.12341735815085908,None,0.19653774819700293,None,5.088081089631866,0.19653774819700293,0.08098820120111616,None,0.9190117987988838,None,19.034685759878034,None,9999.999591310921,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2024-01-18_multipletau_mod-filtering_0dot2_0224_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.042159509184807376,None,0.2402090937193699,None,4.163039727248104,0.24020909371936994,0.0742736495054584,None,0.9257263504945417,None,23.62247958885962,None,986.7507109679592,None,1.0,None,1.0,None,1.0,1.0,0.9042553191489362
2024-01-18_multipletau_mod-filtering_0dot2_0225_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.04955513743814155,None,0.1139468045275635,None,8.776024954329474,0.1139468045275635,0.41653352295784,None,0.58346647704216,None,101.556757717014,None,9999.99996718923,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0226_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008121297434771968,None,0.0442835548226073,None,22.581746293987397,0.0442835548226073,0.8363234986982984,None,0.16367650130170164,None,53.67929429771973,None,53.681240919508454,None,1.0,None,1.0,None,1.0,1.0,0.6702127659574468
2024-01-18_multipletau_mod-filtering_0dot2_0227_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.013886274827759282,None,0.08214838796600078,None,12.173093407674362,0.08214838796600078,0.9999992001852689,None,7.99814731111681e-07,None,444.2004756122755,None,9546.669183411643,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0228_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:22 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0028833147553175564,None,0.03877972901420971,None,25.78666807170259,0.03877972901420971,0.9710234012782992,None,0.028976598721700775,None,52.21604391380323,None,52.38086495714507,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0229_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0019139557902748683,None,0.03650115523287768,None,27.396393172215824,0.03650115523287768,0.8460218723629447,None,0.15397812763705532,None,47.68344381634778,None,47.479851407719565,None,1.0,None,1.0,None,1.0,1.0,0.7340425531914894
2024-01-18_multipletau_mod-filtering_0dot2_0230_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.06804605284037601,None,0.5903072680969451,None,1.694033013050708,0.5903072680969451,7.174946942467564e-06,None,0.9999928250530575,None,2357.9700151683774,None,605.3713619539468,None,1.0,None,1.0,None,1.0,1.0,0.9148936170212766
2024-01-18_multipletau_mod-filtering_0dot2_0231_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.026003934250833693,None,0.05827842258226313,None,17.159009384450073,0.05827842258226312,0.29641136352742503,None,0.703588636472575,None,15.95041767517664,None,9999.999999977908,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0232_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0035950639318935718,None,0.0524918377458036,None,19.050580870164787,0.052491837745803606,2.8640147919922754e-07,None,0.9999997135985208,None,104.14270735860357,None,154.0226717549615,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0233_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.2364501430333278,None,0.8093266157362565,None,1.235595099131004,0.8093266157362566,0.35932070910973535,None,0.6406792908902647,None,109.52969275070188,None,3275.5872573596216,None,1.0,None,1.0,None,1.0,1.0,0.7978723404255319
2024-01-18_multipletau_mod-filtering_0dot2_0234_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4042234304688498,None,0.6084010368463165,None,1.6436526886666076,0.6084010368463165,0.03493952835967512,None,0.9650604716403248,None,0.17182422578620246,None,9999.93384201014,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0235_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19108510626087638,None,0.3082976935799632,None,3.243618167842796,0.3082976935799632,0.19383951833250035,None,0.8061604816674997,None,1215.3268024075583,None,8938.603079996854,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0236_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,0.0050345432946476976,None,0.46076725534084845,None,2.1702931109118397,0.46076725534084845,0.9865656030342836,None,0.013434396965716355,None,71.75267599507018,None,9999.99987235225,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0237_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.13364145475946954,None,0.520938325319002,None,1.9196130355501098,0.520938325319002,3.04672925777183e-08,None,0.9999999695327074,None,3552.9834234154923,None,798.2236702854764,None,1.0,None,1.0,None,1.0,1.0,0.7553191489361702
2024-01-18_multipletau_mod-filtering_0dot2_0238_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008475142947320768,None,0.05455405922899882,None,18.330441659755333,0.05455405922899883,0.6076465710127881,None,0.3923534289872119,None,7.743363695960546,None,7.742194169496577,None,1.0,None,1.0,None,1.0,1.0,0.5
2024-01-18_multipletau_mod-filtering_0dot2_0239_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0979600462068625,None,0.5161202469822731,None,1.9375329796630638,0.5161202469822731,8.522642345909492e-06,None,0.9999914773576541,None,1814.8371280368744,None,590.5903594385518,None,1.0,None,1.0,None,1.0,1.0,0.7659574468085106
2024-01-18_multipletau_mod-filtering_0dot2_0240_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.430615378581621,None,1.1199030159261576,None,0.8929344646625511,1.1199030159261576,0.8893536259543064,None,0.11064637404569355,None,1713.0986893888357,None,1711.8207580664616,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0241_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.008500034143818946,None,0.06665917529006862,None,15.001685749163288,0.06665917529006862,0.5568299503203834,None,0.4431700496796166,None,40.72229430268318,None,0.00010000176247903398,None,1.0,None,1.0,None,1.0,1.0,0.5
2024-01-18_multipletau_mod-filtering_0dot2_0242_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.004321019765481271,None,0.03500952939506694,None,28.56365159084104,0.03500952939506694,0.11358473555793636,None,0.8864152644420636,None,18.93400036110952,None,106.95568445248247,None,1.0,None,1.0,None,1.0,1.0,0.7127659574468085
2024-01-18_multipletau_mod-filtering_0dot2_0243_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49999969749383977,None,1.228547778385438,None,0.8139691574015979,1.228547778385438,0.17323889611882393,None,0.8267611038811761,None,1874.7798465533162,None,1863.7060667610717,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0244_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:23 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.19042113071733613,None,1.0172166842709938,None,0.9830747130506099,1.0172166842709938,9.188474868915275e-06,None,0.999990811525131,None,6129.345838769363,None,610.0364355101831,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0245_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.49666079220899195,None,0.9975051240838507,None,1.0025011158899466,0.9975051240838507,0.7204299811575301,None,0.2795700188424699,None,9999.977906577418,None,21.33122295299702,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0246_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.00206932900746859,None,0.03422898832184369,None,29.215003101971217,0.03422898832184369,0.9999999954645648,None,4.535435249586328e-09,None,55.618964959647634,None,9999.891208772584,None,1.0,None,1.0,None,1.0,1.0,0.7446808510638298
2024-01-18_multipletau_mod-filtering_0dot2_0247_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.09364399641322396,None,0.20673569982794324,None,4.837093936036469,0.20673569982794324,0.4047328392415849,None,0.5952671607584151,None,66.32844862257558,None,9999.999917599667,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0248_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01991417910407911,None,0.08239672231434475,None,12.13640508884546,0.08239672231434475,0.9999999991009131,None,8.990869160285797e-10,None,24.954513131891982,None,8779.828863313758,None,1.0,None,1.0,None,1.0,1.0,0.5851063829787234
2024-01-18_multipletau_mod-filtering_0dot2_0249_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.045936933103993494,None,0.08354702737103081,None,11.969306766104536,0.08354702737103081,0.17207387183455425,None,0.8279261281654458,None,8.53433416491134,None,9999.99999868179,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0250_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999994573167048,None,1.273152306535777,None,0.7854519799920724,1.273152306535777,2.8999315944688853e-06,None,0.9999971000684056,None,4036.4711740481685,None,2013.6691520603895,None,1.0,None,1.0,None,1.0,1.0,0.8297872340425532
2024-01-18_multipletau_mod-filtering_0dot2_0251_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010381119213455525,None,0.07347414154802838,None,13.610230469264112,0.07347414154802838,0.9999999252952236,None,7.470477636495332e-08,None,196.26359236093978,None,3336.7017516784617,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
2024-01-18_multipletau_mod-filtering_0dot2_0252_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.0923072894794138,None,0.17869635530890055,None,5.596085036381219,0.17869635530890055,0.32966555887848914,None,0.6703344411215109,None,62.31989395175358,None,9999.999858224612,None,1.0,None,1.0,None,1.0,1.0,0.8617021276595744
2024-01-18_multipletau_mod-filtering_0dot2_0253_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.01884747360216965,None,0.21782341687507117,None,4.590874637567239,0.21782341687507117,0.08586294835210784,None,0.9141370516478922,None,124.84630065384243,None,124.89565440348616,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0254_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.028092665321412413,None,0.21003771992304796,None,4.761049588456647,0.21003771992304798,0.9999999204081144,None,7.95918856377753e-08,None,26.87813785221616,None,9991.220302648175,None,1.0,None,1.0,None,1.0,1.0,0.5425531914893617
2024-01-18_multipletau_mod-filtering_0dot2_0255_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.017956598245025712,None,0.14786978699348968,None,6.762706705217797,0.14786978699348968,9.082202712118459e-09,None,0.9999999909177972,None,152.04505065682258,None,269.6491642184053,None,1.0,None,1.0,None,1.0,1.0,0.8404255319148937
2024-01-18_multipletau_mod-filtering_0dot2_0256_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.030273869323778735,None,0.11751746417099258,None,8.50937353911041,0.1175174641709926,0.9999999987954573,None,1.2045426878160015e-09,None,587.8803350107182,None,9861.68822372256,None,1.0,None,1.0,None,1.0,1.0,0.8191489361702128
2024-01-18_multipletau_mod-filtering_0dot2_0257_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.07692435197641478,None,0.3826847033665067,None,2.6131172508410274,0.3826847033665067,0.9999999999997791,None,2.2093438190040615e-13,None,323.0140148481534,None,5759.7574038721195,None,1.0,None,1.0,None,1.0,1.0,0.776595744680851
2024-01-18_multipletau_mod-filtering_0dot2_0258_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.007012032758433651,None,0.06460274580931342,None,15.479218220099794,0.06460274580931342,0.9954389808620905,None,0.004561019137909517,None,77.2892398882334,None,0.00011390351597715197,None,1.0,None,1.0,None,1.0,1.0,0.723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0259_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.006026396855139393,None,0.040720172575644385,None,24.55785269923246,0.040720172575644385,0.5368073711272086,None,0.46319262887279145,None,12.256513922737172,None,199.47901987918812,None,1.0,None,1.0,None,1.0,1.0,0.6808510638297872
2024-01-18_multipletau_mod-filtering_0dot2_0260_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:24 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.4999991616525984,None,1.0972508736573776,None,0.9113686067679134,1.0972508736573776,8.728592974516225e-07,None,0.9999991271407025,None,1592.4967403753442,None,3378.9219541555485,None,1.0,None,1.0,None,1.0,1.0,0.8723404255319149
2024-01-18_multipletau_mod-filtering_0dot2_0261_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010100179176589674,None,0.0494434105739668,None,20.2251420035843,0.0494434105739668,0.5656014604941024,None,0.4343985395058976,None,12.71450703786464,None,9999.998089954253,None,1.0,None,1.0,None,1.0,1.0,0.8829787234042553
2024-01-18_multipletau_mod-filtering_0dot2_0262_correlation-CH1_1,Not known,mod-filtering,0,Thu Jan 18 17:55:25 2024,Equation 1A,2,no triplet,1,2D,1.0,8192.0,-0.010932039243109148,None,0.06782902832572434,None,14.742950395778372,0.06782902832572434,0.1557763086508594,None,0.8442236913491405,None,1.8591997136538538,None,408.8523928515791,None,1.0,None,1.0,None,1.0,1.0,0.7872340425531915
